accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
0.78,-0.44,0.49,-3.77,1.69,0.84
0.76,-0.45,0.49,-5.42,1.25,2.41
0.76,-0.45,0.49,-6.66,1.08,3.33
0.76,-0.46,0.48,-6.89,0.27,2.75
0.77,-0.47,0.47,-6.78,-0.84,3.98
0.77,-0.47,0.48,-6.67,-2.66,4.32
0.76,-0.48,0.47,-6.50,-1.45,5.18
0.75,-0.49,0.47,-6.24,-3.02,6.89
0.77,-0.49,0.48,-5.42,-0.95,9.36
0.75,-0.50,0.50,-4.35,1.24,12.18
0.74,-0.50,0.49,-1.31,0.17,13.18
0.73,-0.49,0.51,-0.27,-3.98,17.56
0.73,-0.49,0.51,-0.76,-7.89,20.67
0.74,-0.45,0.50,-0.99,-15.30,23.08
0.77,-0.48,0.67,-3.08,-14.14,19.04
0.77,-0.45,0.48,-0.40,-2.70,12.70
0.82,-0.40,0.41,5.60,-12.52,13.47
0.86,-0.43,0.48,0.95,-7.37,7.66
0.77,-0.45,0.53,-5.10,-3.65,6.67
0.77,-0.47,0.50,-5.19,-8.78,4.44
0.78,-0.48,0.47,-4.85,-11.25,0.52
0.79,-0.49,0.50,-5.50,-9.42,-2.24
0.79,-0.47,0.51,-4.84,-6.63,-4.98
0.81,-0.46,0.51,-4.21,-4.47,-8.66
0.80,-0.48,0.49,-3.13,-4.43,-11.36
0.79,-0.47,0.49,-2.67,-2.08,-11.80
0.79,-0.47,0.48,-2.76,2.09,-11.79
0.79,-0.46,0.48,-2.53,5.48,-11.37
0.79,-0.46,0.48,-2.24,8.09,-10.09
0.78,-0.47,0.48,-1.36,10.44,-8.46
0.77,-0.46,0.44,-1.69,10.79,-7.07
0.77,-0.46,0.43,-2.46,8.02,-3.60
0.77,-0.47,0.46,-3.13,5.92,-1.82
0.75,-0.48,0.51,-3.68,6.38,-0.79
0.74,-0.47,0.50,-1.60,8.34,-1.15
0.75,-0.48,0.52,2.23,10.18,-0.87
0.76,-0.47,0.49,3.28,12.90,-0.43
0.75,-0.48,0.48,2.90,13.80,1.40
0.75,-0.49,0.47,1.47,13.45,4.66
0.74,-0.48,0.46,1.01,11.10,6.93
0.73,-0.48,0.45,0.96,9.19,10.73
0.72,-0.49,0.47,0.67,5.68,14.26
0.73,-0.48,0.45,0.63,4.34,18.02
0.75,-0.49,0.47,-0.41,0.99,19.31
0.73,-0.48,0.47,-1.13,-5.24,20.17
0.77,-0.48,0.51,-2.96,-9.60,18.82
0.79,-0.46,0.53,-4.00,-9.33,15.36
0.78,-0.45,0.51,-4.37,-8.09,11.31
0.78,-0.46,0.48,-4.00,-7.51,8.24
0.77,-0.49,0.49,-4.18,-7.68,7.88
0.75,-0.49,0.51,-4.66,-6.58,7.42
0.74,-0.50,0.51,-4.69,-5.01,4.60
0.76,-0.51,0.51,-2.82,-5.47,1.80
0.78,-0.50,0.50,-1.77,-4.64,-2.52
0.81,-0.49,0.49,-2.78,-5.65,-5.65
0.80,-0.48,0.51,-3.04,-5.48,-6.35
0.78,-0.47,0.49,-2.98,-4.44,-8.58
0.78,-0.47,0.49,-0.67,-5.77,-12.20
0.77,-0.50,0.50,0.85,-7.60,-13.07
0.76,-0.49,0.51,-0.23,-7.16,-12.82
0.78,-0.47,0.50,-1.39,-5.15,-12.05
0.75,-0.45,0.51,-0.98,-1.86,-9.08
0.78,-0.44,0.50,0.14,2.20,-9.36
0.79,-0.46,0.47,0.12,4.66,-8.73
0.78,-0.47,0.47,-0.55,6.50,-6.84
0.77,-0.47,0.49,-1.42,5.77,-4.38
0.77,-0.45,0.49,-1.28,5.85,-3.65
0.76,-0.46,0.46,-0.02,5.27,-3.51
0.76,-0.47,0.46,0.20,3.45,-1.85
0.75,-0.48,0.48,-0.95,2.26,-1.30
0.75,-0.48,0.50,-2.05,1.57,-1.10
0.76,-0.46,0.50,-1.88,1.66,-1.95
0.77,-0.47,0.47,-0.61,-0.14,-2.78
0.76,-0.47,0.48,-0.35,-0.79,-1.18
0.77,-0.47,0.49,-1.08,0.23,0.18
0.77,-0.47,0.50,-0.98,1.44,0.08
0.77,-0.46,0.48,-0.34,1.44,0.03
0.77,-0.47,0.50,-0.61,1.36,-0.58
0.77,-0.47,0.48,-0.78,0.14,-0.50
0.76,-0.47,0.49,-1.19,0.06,0.29
0.77,-0.46,0.49,-1.59,0.53,-0.43
0.78,-0.47,0.49,-1.31,1.60,-1.33
0.77,-0.46,0.49,-1.11,1.45,-1.16
0.78,-0.46,0.48,-1.63,0.76,-1.40
0.77,-0.47,0.51,-2.26,2.05,-1.34
0.77,-0.46,0.49,-1.82,1.86,-1.69
0.77,-0.47,0.49,-0.98,1.91,-1.97
0.77,-0.46,0.50,-0.70,2.12,-1.73
0.77,-0.45,0.49,-0.76,2.76,-1.76
0.76,-0.46,0.50,-0.38,2.81,-2.17
0.76,-0.46,0.49,-0.14,2.85,-1.74
0.76,-0.47,0.51,0.03,3.15,-1.80
0.77,-0.47,0.49,0.23,3.11,-2.02
0.77,-0.46,0.50,0.14,2.81,-2.21
0.76,-0.46,0.49,-0.06,2.37,-2.41
0.77,-0.47,0.48,-0.32,1.27,-1.66
0.77,-0.47,0.48,-0.61,0.06,-1.25
0.77,-0.46,0.49,-1.53,0.31,-1.62
0.77,-0.46,0.50,-2.12,0.29,-1.91
0.76,-0.45,0.50,-1.76,0.70,-1.24
0.77,-0.46,0.51,-1.15,1.69,-1.34
0.78,-0.46,0.47,-1.66,1.08,-0.52
0.79,-0.45,0.48,-2.55,-0.55,0.52
0.78,-0.45,0.51,-3.27,-0.70,0.52
0.75,-0.45,0.50,-3.71,-1.18,-0.89
0.76,-0.46,0.51,-2.50,-1.22,-1.36
0.75,-0.47,0.50,-1.62,-0.79,-1.22
0.76,-0.47,0.52,-1.80,1.71,-0.03
0.77,-0.47,0.50,-1.25,2.27,1.01
0.78,-0.46,0.49,-0.64,0.89,1.08
0.77,-0.46,0.49,-1.22,-0.61,0.14
0.77,-0.46,0.50,-2.58,-2.05,0.37
0.77,-0.45,0.50,-3.16,-1.63,1.01
0.77,-0.46,0.52,-2.92,-0.37,1.21
0.77,-0.45,0.51,-1.89,1.83,1.48
0.77,-0.46,0.49,-1.44,2.85,1.28
0.78,-0.46,0.49,-1.59,2.14,1.69
0.77,-0.46,0.48,-1.88,-0.20,1.60
0.77,-0.46,0.50,-1.97,-1.56,1.36
0.77,-0.46,0.50,-1.57,-1.19,1.11
0.77,-0.46,0.50,-0.93,-0.05,0.78
0.77,-0.46,0.52,-0.52,2.05,0.27
0.77,-0.46,0.49,-0.31,2.84,-0.15
0.77,-0.47,0.49,-0.05,2.41,0.38
0.79,-0.46,0.49,-0.89,1.27,0.70
0.78,-0.45,0.49,-2.06,1.22,0.89
0.76,-0.46,0.50,-2.05,0.63,0.17
0.76,-0.46,0.50,-1.25,0.69,-0.34
0.78,-0.45,0.50,-1.05,0.41,-0.84
0.78,-0.46,0.51,-1.80,1.62,-1.28
0.77,-0.47,0.50,-1.79,2.87,-1.01
0.77,-0.46,0.49,-0.95,3.44,-0.55
0.77,-0.46,0.49,-0.44,2.82,-0.50
0.77,-0.46,0.51,-0.92,2.41,-0.21
0.77,-0.46,0.50,-1.22,1.88,-0.66
0.77,-0.46,0.51,-1.50,1.02,-0.50
0.76,-0.46,0.52,-2.02,1.71,-0.06
0.76,-0.45,0.50,-1.73,2.72,0.61
0.76,-0.45,0.50,-1.11,2.85,0.60
0.76,-0.46,0.51,-1.21,1.88,0.60
0.77,-0.46,0.50,-1.60,1.10,0.35
0.77,-0.45,0.51,-1.68,-0.05,0.06
0.77,-0.46,0.50,-1.77,0.15,0.03
0.76,-0.46,0.49,-1.91,0.32,0.21
0.77,-0.46,0.50,-1.83,0.52,-0.06
0.77,-0.46,0.50,-2.03,0.49,-0.24
0.76,-0.46,0.50,-1.80,0.05,-0.55
0.76,-0.45,0.51,-1.85,-0.61,-0.46
0.76,-0.45,0.52,-2.50,-0.64,-0.43
0.76,-0.46,0.51,-2.29,-0.40,-0.26
0.76,-0.46,0.51,-2.32,-0.20,-0.20
0.77,-0.46,0.51,-2.34,0.11,-0.31
0.77,-0.45,0.50,-2.60,-0.60,-0.53
0.78,-0.45,0.50,-2.64,-0.72,-0.60
0.77,-0.45,0.50,-2.76,-1.82,-0.60
0.77,-0.46,0.50,-2.69,-2.38,-0.78
0.76,-0.46,0.51,-2.69,-2.43,-0.84
0.77,-0.46,0.52,-2.38,-2.27,-1.24
0.76,-0.46,0.51,-2.41,-1.69,-1.36
0.77,-0.45,0.51,-2.24,-2.11,-1.40
0.78,-0.46,0.51,-1.95,-2.44,-1.53
0.77,-0.46,0.51,-1.80,-2.41,-1.19
0.78,-0.46,0.51,-2.06,-2.24,-1.13
0.77,-0.45,0.51,-2.20,-2.56,-1.08
0.77,-0.45,0.50,-2.12,-2.47,-0.93
0.77,-0.45,0.49,-1.82,-2.53,-0.95
0.77,-0.45,0.49,-1.88,-2.81,-1.04
0.76,-0.46,0.50,-1.91,-2.72,-0.49
0.76,-0.46,0.48,-2.00,-2.78,-0.12
0.77,-0.45,0.50,-2.72,-3.05,0.23
0.78,-0.44,0.50,-2.38,-2.98,0.08
0.78,-0.45,0.52,-1.89,-1.39,-0.03
0.78,-0.45,0.49,-2.38,-0.60,0.23
0.79,-0.44,0.47,-2.89,-1.85,0.84
0.78,-0.46,0.48,-2.38,-3.10,0.93
0.75,-0.45,0.50,-2.87,-3.69,0.61
0.76,-0.46,0.52,-2.69,-3.56,0.34
0.77,-0.46,0.51,-2.32,-3.11,-0.21
0.77,-0.47,0.51,-1.85,-1.24,-0.47
0.78,-0.47,0.51,-1.21,0.69,0.43
0.79,-0.45,0.50,-1.08,0.31,0.89
0.78,-0.46,0.49,-1.69,-0.87,1.27
0.77,-0.45,0.48,-2.31,-2.24,1.18
0.78,-0.45,0.50,-2.47,-2.85,1.21
0.77,-0.45,0.51,-2.26,-1.83,1.31
0.77,-0.45,0.50,-2.00,-0.06,1.31
0.77,-0.46,0.50,-1.68,0.61,1.71
0.77,-0.46,0.49,-1.42,0.11,1.69
0.78,-0.45,0.48,-1.34,-1.21,1.15
0.78,-0.45,0.49,-1.45,-2.32,0.89
0.77,-0.46,0.49,-1.65,-2.49,0.76
0.78,-0.45,0.49,-1.37,-1.44,0.52
0.77,-0.46,0.50,-0.76,-0.31,-0.05
0.78,-0.46,0.49,-0.41,0.24,-0.46
0.77,-0.46,0.48,-1.07,0.43,-0.03
0.79,-0.45,0.49,-1.71,-0.32,0.23
0.79,-0.45,0.49,-1.66,-0.78,0.52
0.78,-0.46,0.50,-1.62,-0.31,0.05
0.77,-0.46,0.49,-1.44,-0.76,0.17
0.78,-0.46,0.50,-0.87,-1.94,-0.05
0.78,-0.46,0.51,-1.34,-0.75,-0.64
0.78,-0.46,0.50,-1.92,1.19,-0.32
0.78,-0.45,0.49,-1.54,0.92,-0.15
0.77,-0.45,0.48,-0.79,-0.15,0.00
0.78,-0.45,0.50,-1.07,-0.64,0.27
0.77,-0.45,0.49,-1.89,-1.13,0.37
0.77,-0.45,0.50,-1.59,-0.84,0.61
0.76,-0.45,0.50,-0.85,-0.55,0.78
0.76,-0.46,0.50,-0.79,0.17,0.87
0.77,-0.45,0.50,-0.69,0.37,0.63
0.78,-0.45,0.50,-1.04,0.17,0.75
0.77,-0.45,0.49,-1.39,-0.11,0.64
0.78,-0.45,0.50,-1.28,-0.66,0.95
0.78,-0.45,0.49,-1.19,-0.63,0.81
0.77,-0.45,0.50,-1.45,-0.69,0.78
0.78,-0.46,0.50,-1.36,-0.96,1.04
0.78,-0.45,0.50,-1.34,-1.45,0.84
0.78,-0.46,0.50,-1.66,-0.98,1.18
0.77,-0.46,0.50,-1.34,-0.52,0.98
0.77,-0.45,0.48,-1.36,-0.87,1.22
0.77,-0.46,0.49,-1.40,-1.36,1.53
0.78,-0.46,0.51,-1.71,-1.04,2.18
0.77,-0.45,0.51,-2.24,-0.56,2.02
0.78,-0.46,0.50,-2.06,-0.32,1.31
0.77,-0.45,0.49,-1.91,-0.72,0.99
0.78,-0.45,0.50,-2.05,-0.53,1.08
0.78,-0.45,0.50,-1.74,-0.52,0.95
0.78,-0.45,0.49,-1.48,-1.10,0.11
0.77,-0.45,0.48,-1.21,-1.31,0.00
0.78,-0.45,0.51,-1.24,-1.33,-0.38
0.77,-0.46,0.50,-1.24,-0.84,-0.34
0.77,-0.45,0.50,-1.45,-0.34,-0.24
0.77,-0.45,0.49,-1.33,-0.89,-0.47
0.77,-0.45,0.50,-1.21,-1.48,-0.15
0.77,-0.46,0.51,-1.82,-1.08,0.20
0.78,-0.45,0.50,-2.06,-0.85,0.27
0.77,-0.45,0.49,-1.31,-0.95,0.03
0.77,-0.46,0.49,-1.22,-0.67,0.43
0.77,-0.45,0.49,-0.99,-1.01,0.72
0.78,-0.45,0.50,-1.39,-1.19,1.24
0.77,-0.44,0.50,-1.68,-1.22,1.16
0.78,-0.45,0.49,-1.48,0.69,0.76
0.78,-0.45,0.48,-1.44,1.57,0.35
0.79,-0.45,0.47,-2.43,0.66,0.93
0.79,-0.44,0.47,-1.98,-1.82,1.89
0.78,-0.45,0.50,-1.65,-2.38,1.44
0.76,-0.45,0.51,-2.61,-2.47,0.73
0.76,-0.45,0.52,-2.53,-2.35,0.34
0.77,-0.46,0.50,-2.05,-1.24,-0.05
0.77,-0.47,0.50,-1.19,0.46,-0.21
0.79,-0.47,0.48,-0.67,0.99,0.78
0.78,-0.46,0.49,-0.75,0.38,1.40
0.77,-0.46,0.49,-1.65,-1.22,1.37
0.78,-0.45,0.49,-2.34,-1.95,1.37
0.78,-0.45,0.49,-2.66,-1.27,1.66
0.77,-0.45,0.50,-2.24,-0.08,1.51
0.77,-0.45,0.49,-1.95,0.52,1.68
0.78,-0.45,0.48,-1.86,0.21,1.48
0.78,-0.45,0.49,-1.88,-0.11,1.18
0.77,-0.45,0.50,-1.77,-0.73,1.05
0.77,-0.45,0.49,-1.53,-0.82,1.02
0.77,-0.45,0.47,-1.08,-0.44,0.52
0.77,-0.46,0.50,-0.53,0.40,0.20
0.77,-0.47,0.50,-0.67,0.70,0.15
0.78,-0.46,0.48,-1.02,0.87,-0.43
0.79,-0.45,0.48,-1.69,0.82,-0.40
0.79,-0.45,0.50,-2.11,0.81,0.12
0.77,-0.45,0.49,-2.14,0.78,-0.15
0.76,-0.45,0.49,-2.24,-0.02,-0.37
0.77,-0.45,0.51,-2.03,-0.66,-0.58
0.77,-0.46,0.50,-2.58,0.37,-1.25
0.78,-0.46,0.50,-2.58,1.13,-0.98
0.77,-0.45,0.49,-1.85,1.65,-0.21
0.77,-0.45,0.50,-1.25,1.08,-0.32
0.77,-0.45,0.49,-1.63,0.55,-0.29
0.77,-0.45,0.50,-2.03,-0.49,-0.18
0.77,-0.45,0.51,-1.85,0.29,0.00
0.78,-0.44,0.50,-1.40,0.90,-0.06
0.78,-0.44,0.49,-1.24,1.01,-0.03
0.78,-0.45,0.49,-1.56,1.07,0.09
0.78,-0.46,0.49,-1.42,0.37,-0.38
0.78,-0.45,0.50,-1.69,-0.12,-0.47
0.77,-0.45,0.50,-1.74,0.14,-0.09
0.78,-0.45,0.50,-1.95,0.23,-0.18
0.78,-0.45,0.48,-1.53,-0.27,-0.26
0.78,-0.45,0.49,-1.65,-0.21,-0.11
0.78,-0.45,0.50,-2.40,0.38,0.38
0.77,-0.45,0.49,-2.21,0.35,0.44
0.77,-0.45,0.49,-1.89,-0.21,0.24
0.77,-0.45,0.49,-2.03,-0.29,0.82
0.76,-0.44,0.51,-2.75,0.18,1.13
0.77,-0.45,0.49,-2.47,0.41,1.07
0.78,-0.45,0.49,-2.12,0.46,0.98
0.78,-0.45,0.49,-2.27,0.21,0.73
0.78,-0.46,0.50,-2.46,0.11,1.19
0.77,-0.45,0.50,-2.56,0.20,0.90
0.77,-0.45,0.50,-1.98,0.26,0.50
0.77,-0.45,0.49,-2.06,0.24,0.46
0.78,-0.45,0.49,-1.76,0.12,0.60
0.77,-0.45,0.50,-1.60,0.31,0.50
0.77,-0.46,0.49,-1.36,0.00,0.49
0.77,-0.45,0.49,-1.44,0.14,0.49
0.78,-0.46,0.49,-1.68,0.11,0.73
0.77,-0.46,0.50,-1.98,0.02,0.73
0.78,-0.45,0.50,-1.94,-0.02,0.82
0.77,-0.46,0.50,-2.23,0.34,0.56
0.77,-0.45,0.49,-2.14,0.18,0.35
0.77,-0.45,0.49,-1.82,0.00,0.82
0.77,-0.46,0.50,-2.27,-0.53,1.11
0.77,-0.46,0.50,-2.53,-0.52,1.08
0.77,-0.45,0.50,-2.72,-0.31,0.93
0.78,-0.45,0.51,-2.17,1.07,0.49
0.79,-0.45,0.48,-2.73,1.39,0.37
0.78,-0.44,0.47,-2.90,-0.55,1.60
0.78,-0.44,0.48,-2.40,-2.15,1.97
0.76,-0.45,0.50,-2.53,-2.17,1.16
0.76,-0.45,0.50,-2.46,-1.89,0.32
0.77,-0.45,0.51,-1.54,-1.44,-0.31
0.78,-0.46,0.50,-1.47,0.21,-0.61
0.78,-0.46,0.50,-1.74,1.73,0.02
0.78,-0.47,0.50,-1.44,1.13,1.24
0.78,-0.46,0.48,-1.33,-1.28,1.13
0.77,-0.45,0.50,-2.49,-2.43,1.13
0.77,-0.45,0.51,-2.75,-2.14,1.21
0.78,-0.45,0.50,-2.29,-0.69,1.15
0.78,-0.45,0.49,-1.74,0.82,1.05
0.78,-0.45,0.48,-1.56,1.22,1.24
0.78,-0.45,0.49,-1.69,0.56,1.15
0.78,-0.45,0.49,-2.17,-0.85,1.13
0.78,-0.46,0.49,-2.50,-1.25,0.95
0.78,-0.46,0.49,-1.89,-1.15,1.11
